00181290,20200120002800,LAT  145729,LON  1210974,ALT  0023,RSS -071,OIC 137,OIV 500,OOC 179,OOV 120,ORV 299,OPT  329,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002700,LAT  145729,LON  1210974,ALT  0021,RSS -071,OIC 138,OIV 505,OOC 179,OOV 118,ORV 301,OPT  329,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002600,LAT  145729,LON  1210974,ALT  0023,RSS -069,OIC 138,OIV 501,OOC 179,OOV 118,ORV 300,OPT  328,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002500,LAT  145729,LON  1210974,ALT  0020,RSS -069,OIC 138,OIV 504,OOC 179,OOV 118,ORV 299,OPT  328,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002400,LAT  145729,LON  1210974,ALT  0019,RSS -069,OIC 138,OIV 501,OOC 179,OOV 118,ORV 300,OPT  328,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002300,LAT  145729,LON  1210974,ALT  0016,RSS -069,OIC 137,OIV 507,OOC 179,OOV 119,ORV 300,OPT  327,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002200,LAT  145729,LON  1210974,ALT  0012,RSS -069,OIC 137,OIV 503,OOC 179,OOV 118,ORV 300,OPT  326,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002100,LAT  145729,LON  1210974,ALT  0009,RSS -069,OIC 137,OIV 503,OOC 180,OOV 118,ORV 299,OPT  326,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002000,LAT  145728,LON  1210974,ALT  0008,RSS -069,OIC 137,OIV 502,OOC 180,OOV 118,ORV 301,OPT  325,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001900,LAT  145728,LON  1210974,ALT  0009,RSS -069,OIC 137,OIV 502,OOC 180,OOV 118,ORV 300,OPT  325,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001800,LAT  145729,LON  1210974,ALT  0004,RSS -069,OIC 136,OIV 504,OOC 180,OOV 118,ORV 299,OPT  324,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001700,LAT  145729,LON  1210974,ALT  0001,RSS -069,OIC 137,OIV 504,OOC 180,OOV 118,ORV 300,OPT  323,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001600,LAT  145729,LON  1210974,ALT  0002,RSS -069,OIC 137,OIV 503,OOC 180,OOV 118,ORV 299,OPT  322,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001500,LAT  145729,LON  1210974,ALT  0003,RSS -069,OIC 137,OIV 501,OOC 181,OOV 118,ORV 299,OPT  321,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001400,LAT  145729,LON  1210974,ALT  0002,RSS -071,OIC 137,OIV 501,OOC 181,OOV 117,ORV 299,OPT  320,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001300,LAT  145729,LON  1210974,ALT  0004,RSS -069,OIC 137,OIV 502,OOC 181,OOV 117,ORV 300,OPT  319,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001200,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 137,OIV 502,OOC 180,OOV 117,ORV 301,OPT  318,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001100,LAT  145729,LON  1210974,ALT  0014,RSS -071,OIC 135,OIV 502,OOC 180,OOV 117,ORV 301,OPT  317,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120001000,LAT  145729,LON  1210974,ALT  0018,RSS -069,OIC 137,OIV 503,OOC 180,OOV 118,ORV 299,OPT  316,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120000900,LAT  145728,LON  1210974,ALT  0024,RSS -069,OIC 137,OIV 502,OOC 180,OOV 118,ORV 300,OPT  315,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120000800,LAT  145728,LON  1210974,ALT  0029,RSS -069,OIC 137,OIV 501,OOC 180,OOV 118,ORV 302,OPT  314,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
